id,name,value,timestamp,createdTimestamp,workstationCode,workstationId,workstationComponent,nameId,rawName
35b72be8035204fa3d5593fb,load,-1,2025-05-02T15:23:06.462247+00:00,2025-05-02T15:23:06.488126+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Z,35a1bb60a723e64c,-1
427fb2d5e4bb36ba4cb344a1,position,-192.71,2025-05-02T15:23:06.462247+00:00,2025-05-02T15:23:06.467138+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-192.71
9225e2b737b7f19f5c0e238e,load,-46,2025-05-02T15:23:06.462247+00:00,2025-05-02T15:23:06.542829+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path2_YM,db08e7158813db07,-46
c84bfc7092aedcd83d24d74c,spindlespeed,9000,2025-05-02T15:23:06.558253+00:00,2025-05-02T15:23:06.558404+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,6bfdac7deea1bfd4,9000
f9fcf635d151becb9f3ba0da,load,-9,2025-05-02T15:23:07.372555+00:00,2025-05-02T15:23:07.374067+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,-9
248f1b46e5f1c1ef05ffdf69,position,19.208,2025-05-02T15:23:07.372555+00:00,2025-05-02T15:23:07.375511+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,19.208
51fe4fd9220c70633b12ff85,position,-260.985,2025-05-02T15:23:07.372555+00:00,2025-05-02T15:23:07.376961+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-260.985
4637f81d399c0574e1dcf985,load,42,2025-05-02T15:23:07.372555+00:00,2025-05-02T15:23:07.378025+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,42
0e2c87072d9a58a6bfc6702f,load,-2,2025-05-02T15:23:07.372555+00:00,2025-05-02T15:23:07.380217+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Z,35a1bb60a723e64c,-2
20dd39c11bf34fb38f56a710,load,-10,2025-05-02T15:23:08.218417+00:00,2025-05-02T15:23:08.219633+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,-10
4a8ebedabfa223b668eaedf8,position,-46.629,2025-05-02T15:23:08.218417+00:00,2025-05-02T15:23:08.220397+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,-46.629
81e360cf73226714960e6f3c,position,-326.822,2025-05-02T15:23:08.218417+00:00,2025-05-02T15:23:08.221134+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-326.822
a1ea4b72e63162e1ade5107a,load,43,2025-05-02T15:23:08.218417+00:00,2025-05-02T15:23:08.221836+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,43
fb462f90e2d063b35ff2771b,position,-110.028,2025-05-02T15:23:09.071107+00:00,2025-05-02T15:23:09.073132+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,-110.028
3628a836746f215819941b33,load,44,2025-05-02T15:23:09.071107+00:00,2025-05-02T15:23:09.074782+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,44
c7e5733f595b9555b440c052,load,-45,2025-05-02T15:23:09.071107+00:00,2025-05-02T15:23:09.091928+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path2_YM,db08e7158813db07,-45
6659c3ebe975f7c540b583b6,load,24,2025-05-02T15:23:09.071107+00:00,2025-05-02T15:23:09.089875+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path2_XM,ace3f07a73f3d4fc,24
4d279ac9017efddac8d3f39b,position,-390.221,2025-05-02T15:23:09.071107+00:00,2025-05-02T15:23:09.073970+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-390.221
bf989f40d9cf1469f8403530,load,-3,2025-05-02T15:23:09.071107+00:00,2025-05-02T15:23:09.076989+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Z,35a1bb60a723e64c,-3
217f4d8f77562a435936c377,load,-9,2025-05-02T15:23:09.918560+00:00,2025-05-02T15:23:09.920365+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,-9
f43d6e52e54b101c5a907c0e,position,-175.864,2025-05-02T15:23:09.918560+00:00,2025-05-02T15:23:09.921286+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,-175.864
e78fe1953c87a2b4c1945217,position,-456.057,2025-05-02T15:23:09.918560+00:00,2025-05-02T15:23:09.922057+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-456.057
04354a9b78aaf48504de8161,load,45,2025-05-02T15:23:09.918560+00:00,2025-05-02T15:23:09.922785+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,45
9cc7ba5fcfeea6dbe9e229cf,spindlespeed,9001,2025-05-02T15:23:09.955626+00:00,2025-05-02T15:23:09.955760+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,6bfdac7deea1bfd4,9001
9868d7a308fbcc0ce9bb8ead,gcode.program,running,2025-05-02T15:23:10.614971+00:00,2025-05-02T15:23:10.615630+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,1f5170e9f85543b7,G02 Y-82.004 I0 J19.310
fb5ec6f11756de06feca122f,gcode.mcode,mcode ended,2025-05-02T15:23:10.614971+00:00,2025-05-02T15:23:10.615630+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,68539a67a4bec551,G02 Y-82.004 I0 J19.310
1471ca48685df68d9837c9a3,pathfeedrate,4563,2025-05-02T15:23:10.771605+00:00,2025-05-02T15:23:10.771849+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,bac52570bc3d8be7,4563
52e2c4f4e6a734d05957c671,load,15,2025-05-02T15:23:10.771605+00:00,2025-05-02T15:23:10.773063+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,15
6af6513b9d8676ce95dd50c7,position,-225.043,2025-05-02T15:23:10.771605+00:00,2025-05-02T15:23:10.774035+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,-225.043
72cb2d3c6fb77d473805d636,position,-505.236,2025-05-02T15:23:10.771605+00:00,2025-05-02T15:23:10.774901+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-505.236
73b007d5631ae92047edb3af,load,56,2025-05-02T15:23:10.771605+00:00,2025-05-02T15:23:10.776000+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,56
c711f5b6d7b351cc9dddb990,position,-96.376,2025-05-02T15:23:10.771605+00:00,2025-05-02T15:23:10.776871+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y_absolute,318d12211f31650d,-96.376
f61be39c49b44c52a8940da7,position,-210.333,2025-05-02T15:23:10.771605+00:00,2025-05-02T15:23:10.777744+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y_relative,5952cee065d52114,-210.333
021b51bc06d8c7bd883fd28a,load,-46,2025-05-02T15:23:10.771605+00:00,2025-05-02T15:23:10.796081+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path2_YM,db08e7158813db07,-46
128633586ec5798988d21614,spindlespeed,8999,2025-05-02T15:23:10.814199+00:00,2025-05-02T15:23:10.814321+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,6bfdac7deea1bfd4,8999
65786343e3afe8b96c538ca0,gcode.program,running,2025-05-02T15:23:11.148475+00:00,2025-05-02T15:23:11.148983+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,1f5170e9f85543b7,G01 X206.375
06d8dd2c93f248f2f5d9cdf1,gcode.mcode,mcode ended,2025-05-02T15:23:11.148475+00:00,2025-05-02T15:23:11.148983+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,68539a67a4bec551,G01 X206.375
16a6612cc9f11b3571b4f04e,pathfeedrate,4572,2025-05-02T15:23:11.623039+00:00,2025-05-02T15:23:11.623256+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,bac52570bc3d8be7,4572
74f9a55d2a3e5196f557092b,load,8,2025-05-02T15:23:11.623039+00:00,2025-05-02T15:23:11.624822+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,8
d821b5df02dfbbdbf257cde6,position,-168.316,2025-05-02T15:23:11.623039+00:00,2025-05-02T15:23:11.626352+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,-168.316
19ca0cec997d7e49e976fffc,position,-448.509,2025-05-02T15:23:11.623039+00:00,2025-05-02T15:23:11.627756+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-448.509
063ab45520fb9897ab99a064,load,45,2025-05-02T15:23:11.623039+00:00,2025-05-02T15:23:11.630772+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,45
f030a4c8df670df3d369cd14,position,-82.004,2025-05-02T15:23:11.623039+00:00,2025-05-02T15:23:11.632050+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y_absolute,318d12211f31650d,-82.004
c0f793723fbfed36615046c9,position,-195.961,2025-05-02T15:23:11.623039+00:00,2025-05-02T15:23:11.632924+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y_relative,5952cee065d52114,-195.961
eecb316efa84c9ad19dcceef,load,-45,2025-05-02T15:23:11.623039+00:00,2025-05-02T15:23:11.649476+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path2_YM,db08e7158813db07,-45
d2c32c84e294bf8ade83eb7d,load,9,2025-05-02T15:23:12.478560+00:00,2025-05-02T15:23:12.480168+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,9
c47206b9c7d1dafa04934e0f,position,-382.672,2025-05-02T15:23:12.478560+00:00,2025-05-02T15:23:12.481321+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-382.672
693caf0e7870ac8f21685ee8,position,-102.479,2025-05-02T15:23:12.478560+00:00,2025-05-02T15:23:12.480749+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,-102.479
01313448c0e4e0c71b334a9e,load,43,2025-05-02T15:23:12.478560+00:00,2025-05-02T15:23:12.481865+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,43
b546b2f1e572f38847ccfe97,load,-4,2025-05-02T15:23:12.478560+00:00,2025-05-02T15:23:12.484002+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Z,35a1bb60a723e64c,-4
05963d4d1430cf651064a1fd,spindlespeed,9001,2025-05-02T15:23:12.532280+00:00,2025-05-02T15:23:12.532481+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,6bfdac7deea1bfd4,9001
a222d6111509f055cc73395b,position,-36.642,2025-05-02T15:23:13.331798+00:00,2025-05-02T15:23:13.334672+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,-36.642
abe3544d3eba6cff82a774c1,position,-316.835,2025-05-02T15:23:13.331798+00:00,2025-05-02T15:23:13.336409+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-316.835
c53d52906512c4ea841b8793,load,44,2025-05-02T15:23:13.331798+00:00,2025-05-02T15:23:13.337362+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,44
998809051000c459198ce2df,spindlespeed,9000,2025-05-02T15:23:13.370620+00:00,2025-05-02T15:23:13.370754+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,6bfdac7deea1bfd4,9000
474bb676899f3def780d5c15,position,26.756,2025-05-02T15:23:14.192977+00:00,2025-05-02T15:23:14.194900+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,26.756
98a6c1137d8481080a69d187,position,-253.437,2025-05-02T15:23:14.192977+00:00,2025-05-02T15:23:14.195629+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-253.437
cd8754cbabcb4f5d16a1c78a,load,-46,2025-05-02T15:23:14.192977+00:00,2025-05-02T15:23:14.244887+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path2_YM,db08e7158813db07,-46
0202fb80bfbd6cc17fe0f21a,position,95.032,2025-05-02T15:23:15.070731+00:00,2025-05-02T15:23:15.072980+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,95.032
c6a1cf7cc861566904f5fab3,load,43,2025-05-02T15:23:15.070731+00:00,2025-05-02T15:23:15.074645+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,43
08aacf3355f9d0f65f5d411d,load,-45,2025-05-02T15:23:15.070731+00:00,2025-05-02T15:23:15.091599+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path2_YM,db08e7158813db07,-45
c899e4bf987e563112629122,position,-185.162,2025-05-02T15:23:15.070731+00:00,2025-05-02T15:23:15.073824+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-185.162
03d3233b30a5b20343749d2d,load,25,2025-05-02T15:23:15.070731+00:00,2025-05-02T15:23:15.089537+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path2_XM,ace3f07a73f3d4fc,25
8dfcf34de944c26ea9677223,load,10,2025-05-02T15:23:15.919124+00:00,2025-05-02T15:23:15.920561+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,10
7385a0b373791aa1214ae012,position,158.43,2025-05-02T15:23:15.919124+00:00,2025-05-02T15:23:15.921498+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,158.43
fada0448dbcc719e6bff6467,position,-121.763,2025-05-02T15:23:15.919124+00:00,2025-05-02T15:23:15.922569+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-121.763
586d6fbd940a890155e61636,load,-5,2025-05-02T15:23:15.919124+00:00,2025-05-02T15:23:15.925699+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Z,35a1bb60a723e64c,-5
5c24b7760db2f3ce9eb681bf,pathfeedrate,4563,2025-05-02T15:23:16.766414+00:00,2025-05-02T15:23:16.766584+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,bac52570bc3d8be7,4563
749cb6a43d75f412cfd48a7f,position,221.815,2025-05-02T15:23:16.766414+00:00,2025-05-02T15:23:16.768712+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,221.815
9d90b631e46b5c94adb3a87b,position,-74.292,2025-05-02T15:23:16.766414+00:00,2025-05-02T15:23:16.770886+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y_absolute,318d12211f31650d,-74.292
44249dc7a3f52e68ece93ede,position,-188.248,2025-05-02T15:23:16.766414+00:00,2025-05-02T15:23:16.771596+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y_relative,5952cee065d52114,-188.248
b532f0b339e5f49b728c7238,load,59,2025-05-02T15:23:16.766414+00:00,2025-05-02T15:23:16.770191+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,59
16fbc433c120ae28bfbe674f,load,5,2025-05-02T15:23:16.766414+00:00,2025-05-02T15:23:16.767953+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,5
24291fd6d40c5880dc99c1e8,position,-58.379,2025-05-02T15:23:16.766414+00:00,2025-05-02T15:23:16.769472+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-58.379
7ba532a5e87ae017fd267859,gcode.program,running,2025-05-02T15:23:16.927608+00:00,2025-05-02T15:23:16.928736+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,1f5170e9f85543b7,G03 Y-43.383 I0 J19.310
2c5af47e177b304bd77cd012,gcode.mcode,mcode ended,2025-05-02T15:23:16.927608+00:00,2025-05-02T15:23:16.928736+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,68539a67a4bec551,G03 Y-43.383 I0 J19.310
4b7d446b7e01be3c122ecce3,gcode.program,running,2025-05-02T15:23:17.480349+00:00,2025-05-02T15:23:17.480831+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,1f5170e9f85543b7,G01 X-206.375
3caa1419203b6c9959aa9fbc,gcode.mcode,mcode ended,2025-05-02T15:23:17.480349+00:00,2025-05-02T15:23:17.480831+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,68539a67a4bec551,G01 X-206.375
04ed0053f0c2b005da818fa0,pathfeedrate,4572,2025-05-02T15:23:17.618890+00:00,2025-05-02T15:23:17.619998+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1,bac52570bc3d8be7,4572
9f030bd6199ed98f8e09c763,load,-9,2025-05-02T15:23:17.618890+00:00,2025-05-02T15:23:17.622467+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,-9
4d770f723acea2205680868a,position,185.75,2025-05-02T15:23:17.618890+00:00,2025-05-02T15:23:17.623349+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,185.75
916d1fcbbeb868e17be5e52a,position,-94.443,2025-05-02T15:23:17.618890+00:00,2025-05-02T15:23:17.624184+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-94.443
91a89915a15794ad1e4fcc6d,load,45,2025-05-02T15:23:17.618890+00:00,2025-05-02T15:23:17.625010+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,45
ccb282485fbbecdc39997518,position,-43.383,2025-05-02T15:23:17.618890+00:00,2025-05-02T15:23:17.625855+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y_absolute,318d12211f31650d,-43.383
1c4a82a54e03443f30a0e6f2,position,-157.34,2025-05-02T15:23:17.618890+00:00,2025-05-02T15:23:17.626990+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y_relative,5952cee065d52114,-157.34
5a40913c09e9e86adf725df7,load,-46,2025-05-02T15:23:17.618890+00:00,2025-05-02T15:23:17.644083+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path2_YM,db08e7158813db07,-46
7f96fb20a7bec96210c12f5b,load,-11,2025-05-02T15:23:18.475136+00:00,2025-05-02T15:23:18.476262+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,-11
b82bf5277d618298d36c64b1,position,119.913,2025-05-02T15:23:18.475136+00:00,2025-05-02T15:23:18.477027+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,119.913
cf8b60db845c648d485a65b8,position,-160.28,2025-05-02T15:23:18.475136+00:00,2025-05-02T15:23:18.478103+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-160.28
201220073b56975d45724f81,load,-9,2025-05-02T15:23:19.323821+00:00,2025-05-02T15:23:19.325508+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,-9
6ffec9663b5602968d6f6193,position,-226.117,2025-05-02T15:23:19.323821+00:00,2025-05-02T15:23:19.327291+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-226.117
923441ec27b86a3d56a50797,load,-45,2025-05-02T15:23:19.323821+00:00,2025-05-02T15:23:19.345072+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path2_YM,db08e7158813db07,-45
8238bed2e685fb618bef4a8d,position,54.076,2025-05-02T15:23:19.323821+00:00,2025-05-02T15:23:19.326515+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,54.076
cc919459c40b731e4b61bab2,load,-4,2025-05-02T15:23:19.323821+00:00,2025-05-02T15:23:19.330226+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Z,35a1bb60a723e64c,-4
96db183214abcbeeb5be74b0,position,-9.322,2025-05-02T15:23:20.174990+00:00,2025-05-02T15:23:20.176805+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,-9.322
582da859963171cf40a0999a,position,-289.515,2025-05-02T15:23:20.174990+00:00,2025-05-02T15:23:20.177533+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-289.515
ff1194a7077a13616dc7bb15,load,46,2025-05-02T15:23:20.174990+00:00,2025-05-02T15:23:20.178249+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,46
83fbc6d9e1d3bb61792bd2a1,load,-5,2025-05-02T15:23:20.174990+00:00,2025-05-02T15:23:20.180310+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Z,35a1bb60a723e64c,-5
97b2c46f18fd8996ac565727,load,-10,2025-05-02T15:23:21.022650+00:00,2025-05-02T15:23:21.024064+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,-10
c28f67b0fa442466822d423d,position,-355.352,2025-05-02T15:23:21.022650+00:00,2025-05-02T15:23:21.027013+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-355.352
25ed3f1d9fb966d0f0e0ab70,position,-75.159,2025-05-02T15:23:21.022650+00:00,2025-05-02T15:23:21.026090+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,-75.159
df8d91ce02ae12213104954c,load,47,2025-05-02T15:23:21.022650+00:00,2025-05-02T15:23:21.028642+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,47
6791a0ead7aab337da0e6126,spindleload,3,2025-05-02T15:23:21.059875+00:00,2025-05-02T15:23:21.061133+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_S1,83c4e82587414d44,3
eaee8dbc3403898187b5bd0a,load,-9,2025-05-02T15:23:21.871145+00:00,2025-05-02T15:23:21.872659+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,-9
1b481b46191a703f1987e7af,position,-138.557,2025-05-02T15:23:21.871145+00:00,2025-05-02T15:23:21.873579+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,-138.557
9cba2335694e6286f89708e6,position,-418.75,2025-05-02T15:23:21.871145+00:00,2025-05-02T15:23:21.874454+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-418.75
78077eb415f79a926dc2bd2b,load,48,2025-05-02T15:23:21.871145+00:00,2025-05-02T15:23:21.875458+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,48
0ffb07feb791bed7662747f5,load,24,2025-05-02T15:23:21.871145+00:00,2025-05-02T15:23:21.893126+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path2_XM,ace3f07a73f3d4fc,24
bb3e09d490f3f42e53631537,load,-46,2025-05-02T15:23:21.871145+00:00,2025-05-02T15:23:21.895427+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path2_YM,db08e7158813db07,-46
5e06c312c35d7d65525d606f,spindleload,2,2025-05-02T15:23:21.931876+00:00,2025-05-02T15:23:21.933218+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_S1,83c4e82587414d44,2
5c8311c4ba90c26e1f5b943c,load,-10,2025-05-02T15:23:22.729415+00:00,2025-05-02T15:23:22.732014+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X,7cfa9ce8271bfd9f,-10
5e8d6ee25752086cd40b5f07,position,-204.394,2025-05-02T15:23:22.729415+00:00,2025-05-02T15:23:22.733408+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_absolute,d153da135108cb0b,-204.394
fcc72ae5afb3444e7af6fe93,load,49,2025-05-02T15:23:22.729415+00:00,2025-05-02T15:23:22.735112+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_Y,ffe52fd3b5253c2f,49
7b9b49d07a4fcfcca1b63737,position,-484.587,2025-05-02T15:23:22.729415+00:00,2025-05-02T15:23:22.734326+00:00,FANUC_31i-B_MM_G403_v48.0,fdm8qzfhloo7ftqu,path1_X_relative,190845964b9efda3,-484.587
