id,name,value,timestamp,createdTimestamp,workstationCode,workstationId,workstationComponent,nameId,rawName
79002FC3502175298AF7F66AE158DE51,spindlespeed,6999.71923828125,2025-05-08T22:55:42.824875+00:00,2025-05-08T22:55:42.949069+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.71923828125
7DA2C15477FFCEADA0B69B9879E2AE60,spindlespeed,6999.5819091796875,2025-05-08T22:55:43.818162+00:00,2025-05-08T22:55:43.930640+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.5819091796875
5E130F014FD50A5E28DA0074A1A12ED2,spindlespeed,6999.755859375,2025-05-08T22:55:44.833710+00:00,2025-05-08T22:55:44.953800+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.755859375
CAC48918B91D31666E50D7B824A92442,pathfeedrate,40.0,2025-05-08T22:55:44.831303+00:00,2025-05-08T22:55:44.953845+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,40.0
8F4FAA98DE51383B9E0E1DD0B8DC80AC,load,6,2025-05-08T22:55:45.778168+00:00,2025-05-08T22:55:45.946732+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,6
846A6F96064170F937E67787C31DF2AD,gcode.ncode,N115,2025-05-08T22:55:45.853308+00:00,2025-05-08T22:55:45.946786+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N115
046CDF0E3C5C29E26EFECE60B7728775,spindlespeed,6999.591064453125,2025-05-08T22:55:45.853379+00:00,2025-05-08T22:55:45.946853+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.591064453125
617926EA6DD526E0B619C2D5F3208C39,load,2,2025-05-08T22:55:46.771065+00:00,2025-05-08T22:55:46.955493+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,2
FAA632C592F456922F055A86BB11BF2E,gcode.ncode,N120,2025-05-08T22:55:46.853204+00:00,2025-05-08T22:55:46.955578+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N120
434DD5A50DE5327C138EB9AC99DA9114,spindlespeed,0.29296875,2025-05-08T22:55:46.853256+00:00,2025-05-08T22:55:46.955607+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,0.29296875
9AFEA408DF6677833FCA052E4C6BA2F4,pathfeedrate,0.0,2025-05-08T22:55:46.833055+00:00,2025-05-08T22:55:46.955627+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,0.0
C792FD0C91DA8428A8DCC2CDA2D0D270,execution,STOPPED,2025-05-08T22:55:47.808094+00:00,2025-05-08T22:55:47.933161+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,STOPPED
045977A5D52587E7F332E0DAE708E339,partcount,909,2025-05-08T22:55:47.808162+00:00,2025-05-08T22:55:47.933198+00:00,Haas-VF2,HAAS-VF2,1,19888D23893669DE81D5180E6890C4A9,909
DC23A880C80186B5BC55FF03D866AE1C,gcode.programname,O02500,2025-05-08T22:55:52.824092+00:00,2025-05-08T22:55:52.952409+00:00,Haas-VF2,HAAS-VF2,1,1C73E861C929D618B43B3F1FBB14E072,O02500
5467A81CFFB625269555AA3958C9345E,execution,ACTIVE,2025-05-08T22:55:52.823809+00:00,2025-05-08T22:55:52.952466+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,ACTIVE
8C2C57CE8AF5479AAFAFA95107E0621E,toolnumber,171,2025-05-08T22:55:52.891904+00:00,2025-05-08T22:55:52.952484+00:00,Haas-VF2,HAAS-VF2,1,3D38368E6BF777E49AD6E83C69BCF77A,171
9FAE758273A6E57C9CCD2E2215FAC15C,gcode.toolSlotId,171,2025-05-08T22:55:52.718058+00:00,2025-05-08T22:55:52.952500+00:00,Haas-VF2,HAAS-VF2,1,36D46A341E521DCDA4E15E05B6E3FF40,171
8A2BF689F21547F5391CB58C4D7E8111,spindlespeed,6999.64599609375,2025-05-08T22:55:53.822058+00:00,2025-05-08T22:55:53.946643+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.64599609375
17492C6C4E3EC8FFFC0022DE999F7ECC,gcode.ncode,N55,2025-05-08T22:55:54.831580+00:00,2025-05-08T22:55:54.943689+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N55
C96883DED0CCE6ED88FA025767F220D2,spindlespeed,6999.93896484375,2025-05-08T22:55:54.831668+00:00,2025-05-08T22:55:54.943742+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.93896484375
03E626B2E375D38F6915ADFD3A948F14,pathfeedrate,40.0,2025-05-08T22:55:54.834571+00:00,2025-05-08T22:55:54.943762+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,40.0
E6E4B14AEB8893C411E6F9F45BF54B97,gcode.ncode,N75,2025-05-08T22:55:55.813568+00:00,2025-05-08T22:55:55.934516+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N75
5CBFBC52EB998CB3A5F0BB5C074BBCEA,spindlespeed,6999.554443359375,2025-05-08T22:55:55.813632+00:00,2025-05-08T22:55:55.934560+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.554443359375
B8BD23D198C474E82DB05717BF915970,spindlespeed,6999.64599609375,2025-05-08T22:55:56.796989+00:00,2025-05-08T22:55:56.930784+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.64599609375
784B7CAED5D5DE56F25C77ACC851002F,pathfeedrate,105.0,2025-05-08T22:55:56.825953+00:00,2025-05-08T22:55:56.930826+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,105.0
C93B5AEFBF1CE333CD84373FC891B68C,load,3,2025-05-08T22:55:57.776069+00:00,2025-05-08T22:55:57.930323+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,3
54B5FCBD22521842294296FA0E012520,gcode.ncode,N80,2025-05-08T22:55:57.814492+00:00,2025-05-08T22:55:57.930340+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N80
8DDB5A1D27FF265B26F6E5F612412CCA,spindlespeed,6999.554443359375,2025-05-08T22:55:57.814556+00:00,2025-05-08T22:55:57.930345+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.554443359375
91CF88CE2C3C2CA5BB42531303560F43,load,2,2025-05-08T22:55:58.770020+00:00,2025-05-08T22:55:58.941793+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,2
29A2DDC4D7EC1EF61939449FB78AD1F2,spindlespeed,6999.6368408203125,2025-05-08T22:55:58.799888+00:00,2025-05-08T22:55:58.941823+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.6368408203125
63EEE553E1B173EF3D6B5A40C27A2C25,load,3,2025-05-08T22:55:59.767770+00:00,2025-05-08T22:55:59.937888+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,3
15F5FD2D8EE88C70B36C659571244C11,spindlespeed,6999.6551513671875,2025-05-08T22:55:59.789632+00:00,2025-05-08T22:55:59.937954+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.6551513671875
9A021B9D06362D49A980112783A861DA,spindlespeed,6999.627685546875,2025-05-08T22:56:00.869674+00:00,2025-05-08T22:56:00.950870+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.627685546875
561239370DDA0313F6F4C6CD62E84018,gcode.ncode,N90,2025-05-08T22:56:01.791500+00:00,2025-05-08T22:56:01.950266+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N90
A6E901D29FCA7253B0695BC440039727,spindlespeed,6999.7100830078125,2025-05-08T22:56:01.791562+00:00,2025-05-08T22:56:01.950397+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.7100830078125
C4BD193025472967589E9FE4513E8E87,spindlespeed,6999.6551513671875,2025-05-08T22:56:02.870596+00:00,2025-05-08T22:56:02.963822+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.6551513671875
E7FE1F85C9E16C9027452A2914038CB4,spindlespeed,6999.71923828125,2025-05-08T22:56:03.823991+00:00,2025-05-08T22:56:03.928879+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.71923828125
2B1B8096A578C46B9CEF22D239EE4AAB,spindlespeed,6999.6826171875,2025-05-08T22:56:04.829911+00:00,2025-05-08T22:56:04.922656+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.6826171875
9625B8ED37BA63DB181B492B6766C7F2,pathfeedrate,40.0,2025-05-08T22:56:04.828763+00:00,2025-05-08T22:56:04.922701+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,40.0
F7858233FA1729B2B849AFF3935C4325,load,116,2025-05-08T22:56:05.777795+00:00,2025-05-08T22:56:05.947413+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,116
90472D000F30FB7EFEE8F2F64ABC821D,gcode.ncode,N100,2025-05-08T22:56:05.803634+00:00,2025-05-08T22:56:05.947461+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N100
DC8847AB71B2C8C51B448659C16E2B77,spindlespeed,6999.71923828125,2025-05-08T22:56:05.803694+00:00,2025-05-08T22:56:05.947481+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.71923828125
5E0BB3251B7540BBB13FDE7FC79C3296,load,2,2025-05-08T22:56:06.778389+00:00,2025-05-08T22:56:06.950165+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,2
056307997A598EB533FA0EA29E26E844,gcode.ncode,N120,2025-05-08T22:56:06.820035+00:00,2025-05-08T22:56:06.950213+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N120
4E970617184CAC7362B16AD7DA275FA6,spindlespeed,0.1007080078125,2025-05-08T22:56:06.820086+00:00,2025-05-08T22:56:06.950234+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,0.1007080078125
C3ED027A0C050AB995B4823351005FB4,pathfeedrate,0.0,2025-05-08T22:56:06.840914+00:00,2025-05-08T22:56:06.950251+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,0.0
81C2C5A7DC24D36AC724D3E78ED75323,execution,STOPPED,2025-05-08T22:56:07.829420+00:00,2025-05-08T22:56:07.941081+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,STOPPED
546B714F51466B0A5B3C6C17E686BD80,partcount,910,2025-05-08T22:56:07.829478+00:00,2025-05-08T22:56:07.941102+00:00,Haas-VF2,HAAS-VF2,1,19888D23893669DE81D5180E6890C4A9,910
878DCFACE420654E407CBCC780209466,execution,STOPPED,2025-05-08T22:56:17.789555+00:00,2025-05-08T22:56:17.944952+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,STOPPED
340E095B5EC58B655C0AD1E5498B2537,execution,STOPPED,2025-05-08T22:56:27.812379+00:00,2025-05-08T22:56:27.938150+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,STOPPED
040D9B5366D893EF210F61EB7D982961,execution,STOPPED,2025-05-08T22:56:37.813385+00:00,2025-05-08T22:56:37.935267+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,STOPPED
FD4C4FB0B13DDF5A1B5C9244378C9D92,execution,STOPPED,2025-05-08T22:56:47.799416+00:00,2025-05-08T22:56:47.926366+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,STOPPED
2887FB334EB8942E938FC276F4F2DC8E,execution,STOPPED,2025-05-08T22:56:57.792119+00:00,2025-05-08T22:56:57.924178+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,STOPPED
1C14FA781577D3123460CDB0468F4C18,gcode.programname,O02500,2025-05-08T22:57:04.834362+00:00,2025-05-08T22:57:06.840943+00:00,Haas-VF2,HAAS-VF2,1,1C73E861C929D618B43B3F1FBB14E072,O02500
A53DCD59E904F56F2A7F203EF6951178,execution,ACTIVE,2025-05-08T22:57:04.834299+00:00,2025-05-08T22:57:06.840984+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,ACTIVE
68CBDD68E5E1C501B7D77BA43E475C1B,toolnumber,171,2025-05-08T22:57:05.878068+00:00,2025-05-08T22:57:06.840995+00:00,Haas-VF2,HAAS-VF2,1,3D38368E6BF777E49AD6E83C69BCF77A,171
B895D703E1585D9BD82C18960C9543DE,gcode.toolSlotId,171,2025-05-08T22:57:05.718093+00:00,2025-05-08T22:57:06.841004+00:00,Haas-VF2,HAAS-VF2,1,36D46A341E521DCDA4E15E05B6E3FF40,171
65E9C5DCE705F9F66AB112FA40D5090B,gcode.ncode,N55,2025-05-08T22:57:08.111103+00:00,2025-05-08T22:57:08.201916+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N55
05E2FC21273EDC5CEBEFC6ED7C71C1BE,spindlespeed,6999.884033203125,2025-05-08T22:57:08.111163+00:00,2025-05-08T22:57:08.201935+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.884033203125
4E9B8159E3B2859CB1C1C64BADDBA8CF,pathfeedrate,40.0,2025-05-08T22:57:08.088897+00:00,2025-05-08T22:57:08.201942+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,40.0
CEF2B9B33921D41E82EA86F62E7A0256,load,8,2025-05-08T22:57:08.795124+00:00,2025-05-08T22:57:08.995602+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,8
D802BF49B53A9DC16CE33C738A391D3E,gcode.ncode,N75,2025-05-08T22:57:08.840816+00:00,2025-05-08T22:57:08.995624+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N75
FA36B820495CFC12FB16CF07E2271CB2,spindlespeed,6999.7100830078125,2025-05-08T22:57:08.840868+00:00,2025-05-08T22:57:08.995630+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.7100830078125
45F5C5970B61E24DC4F576FF7E0C6ED8,load,18,2025-05-08T22:57:09.778950+00:00,2025-05-08T22:57:09.962808+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,18
7A760F45198400F987EE30AE711B838E,spindlespeed,6999.0875244140625,2025-05-08T22:57:09.785482+00:00,2025-05-08T22:57:09.962865+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.0875244140625
000E997CB34F13FF1F46620DA1121ED0,pathfeedrate,105.0,2025-05-08T22:57:09.850422+00:00,2025-05-08T22:57:09.962882+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,105.0
116365EE4CBBFE3BFF860BE2654275A4,load,19,2025-05-08T22:57:10.775101+00:00,2025-05-08T22:57:10.926588+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,19
E3A1A8B91AF81E7AF951494474C92FBD,gcode.ncode,N80,2025-05-08T22:57:10.829299+00:00,2025-05-08T22:57:10.926614+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N80
3813AD9ED85C29C3B333E7A3D7FC4A2B,spindlespeed,6999.31640625,2025-05-08T22:57:10.829371+00:00,2025-05-08T22:57:10.926623+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.31640625
CA5E1B6846D1DED75E8CC1E45CA6B107,load,18,2025-05-08T22:57:11.765601+00:00,2025-05-08T22:57:11.922309+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,18
08966C1B9A30C04309D5ED5AF7C8AEA5,spindlespeed,6999.664306640625,2025-05-08T22:57:11.801317+00:00,2025-05-08T22:57:11.922365+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.664306640625
0059898F6AFCF662D610E427E8B24D18,load,9,2025-05-08T22:57:12.777286+00:00,2025-05-08T22:57:12.917646+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,9
1E7EF0D62D5E858C0B42100DDE732C86,spindlespeed,6999.627685546875,2025-05-08T22:57:12.808879+00:00,2025-05-08T22:57:12.917743+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.627685546875
D243335833AA40EAC77DDD3130705D58,load,10,2025-05-08T22:57:13.776740+00:00,2025-05-08T22:57:13.930521+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,10
6FE01F0F085BFB82EE1C7AE51FD3A098,gcode.ncode,N85,2025-05-08T22:57:13.808231+00:00,2025-05-08T22:57:13.930570+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N85
87D01E31B2680505DC763033731A2074,spindlespeed,7000.4150390625,2025-05-08T22:57:13.808283+00:00,2025-05-08T22:57:13.930592+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,7000.4150390625
24F12385AF5246CB551177BA8326A630,load,18,2025-05-08T22:57:14.778320+00:00,2025-05-08T22:57:14.944139+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,18
98444EB2C0D42E64C4A608C86675D260,gcode.ncode,N90,2025-05-08T22:57:14.833232+00:00,2025-05-08T22:57:14.944196+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N90
3C58500D8373D4D4494508C68A2F1B03,spindlespeed,6999.0692138671875,2025-05-08T22:57:14.833294+00:00,2025-05-08T22:57:14.944223+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.0692138671875
E2D369AA80AEF471A04CB2173D775C5E,spindlespeed,6999.6917724609375,2025-05-08T22:57:15.847242+00:00,2025-05-08T22:57:15.924587+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.6917724609375
93C7D14A3E0520699CCCB7EFD1A94C4E,spindlespeed,6999.5819091796875,2025-05-08T22:57:16.823252+00:00,2025-05-08T22:57:16.930352+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.5819091796875
E75059EC0991D1AA830F264CD2000D2A,load,3,2025-05-08T22:57:17.780292+00:00,2025-05-08T22:57:17.956231+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,3
9518A0D4F58E84C535D47F6963C61E29,spindlespeed,6999.6826171875,2025-05-08T22:57:17.815176+00:00,2025-05-08T22:57:17.956275+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.6826171875
F486D7DB8D9D4BD1A5B2BC55CE489B4E,pathfeedrate,40.0,2025-05-08T22:57:17.845205+00:00,2025-05-08T22:57:17.956293+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,40.0
3DBCF91F58A4DDE5B1C5EB900296D81D,load,102,2025-05-08T22:57:18.772253+00:00,2025-05-08T22:57:18.914885+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,102
42FF1F07472A26097554D6CDCF85778D,gcode.ncode,N95,2025-05-08T22:57:18.802978+00:00,2025-05-08T22:57:18.914913+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N95
A04FD2848BA0BFC5594F5F0B92DB8DCE,spindlespeed,6999.8291015625,2025-05-08T22:57:18.803047+00:00,2025-05-08T22:57:18.914925+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.8291015625
53395567B11D9DC99817F6BE634BEE92,load,3,2025-05-08T22:57:19.781317+00:00,2025-05-08T22:57:19.933203+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,3
5E79A379155BDA2C901BB0E46ED93298,gcode.ncode,N115,2025-05-08T22:57:19.811252+00:00,2025-05-08T22:57:19.933247+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N115
F5ECC574768DAD0649EBC5E32C27D0FA,spindlespeed,700.799560546875,2025-05-08T22:57:19.811313+00:00,2025-05-08T22:57:19.933259+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,700.799560546875
15C009E798BF0E2EB475A6FC8D1F9A88,execution,STOPPED,2025-05-08T22:57:20.851991+00:00,2025-05-08T22:57:20.978402+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,STOPPED
CD436F01D54FCCCC8C8DB7D773A82B7C,partcount,911,2025-05-08T22:57:20.852085+00:00,2025-05-08T22:57:20.978455+00:00,Haas-VF2,HAAS-VF2,1,19888D23893669DE81D5180E6890C4A9,911
199D2EB4C855B71E56D7F05A6730943A,execution,ACTIVE,2025-05-08T22:57:30.803422+00:00,2025-05-08T22:57:30.939633+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,ACTIVE
C7FC47334F05E0525C3080A2278389BD,gcode.programname,O02500,2025-05-08T22:57:32.802794+00:00,2025-05-08T22:57:32.955368+00:00,Haas-VF2,HAAS-VF2,1,1C73E861C929D618B43B3F1FBB14E072,O02500
D291C47F107F02B08C6C8B078024630F,execution,ACTIVE,2025-05-08T22:57:32.802728+00:00,2025-05-08T22:57:32.955400+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,ACTIVE
0322B3A0A3E3FA80055B4F59515687AE,toolnumber,171,2025-05-08T22:57:32.891725+00:00,2025-05-08T22:57:32.955412+00:00,Haas-VF2,HAAS-VF2,1,3D38368E6BF777E49AD6E83C69BCF77A,171
9526300C80D88C6E955A09AD6C58AB3C,gcode.toolSlotId,171,2025-05-08T22:57:32.718056+00:00,2025-05-08T22:57:32.955422+00:00,Haas-VF2,HAAS-VF2,1,36D46A341E521DCDA4E15E05B6E3FF40,171
EB3E4F305219936E0A3FA5AC2EB3B7DC,gcode.ncode,N55,2025-05-08T22:57:33.807109+00:00,2025-05-08T22:57:33.918705+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N55
1ADFDA28D62C5D01D0F69FDB90E3B2FD,spindlespeed,6999.9298095703125,2025-05-08T22:57:33.807160+00:00,2025-05-08T22:57:33.918759+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.9298095703125
F7A0B2FFCC054DD65D9C1F6457E1F8C9,pathfeedrate,40.0,2025-05-08T22:57:33.822339+00:00,2025-05-08T22:57:33.918782+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,40.0
B0C4D0049B17FDFBCA767938215EB96F,gcode.ncode,N75,2025-05-08T22:57:34.803346+00:00,2025-05-08T22:57:34.939766+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N75
2DD5F5AE6E3B248C3E2A83946FDBF341,spindlespeed,6999.664306640625,2025-05-08T22:57:34.803477+00:00,2025-05-08T22:57:34.939799+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.664306640625
F3B4C5452FAB47C31B23CFA80A27A892,spindlespeed,6999.6826171875,2025-05-08T22:57:35.826473+00:00,2025-05-08T22:57:35.965809+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.6826171875
9EAB323D5019BEBC56B3ED5D1AA59F62,pathfeedrate,105.0,2025-05-08T22:57:35.845260+00:00,2025-05-08T22:57:35.965922+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,105.0
6DF513892506CE3CC99A2776600FB572,gcode.ncode,N80,2025-05-08T22:57:36.799909+00:00,2025-05-08T22:57:36.957990+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N80
0BD91E253753DAE46892E2C6B98EF749,spindlespeed,6999.554443359375,2025-05-08T22:57:36.799966+00:00,2025-05-08T22:57:36.958032+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.554443359375
D663D4AB6AA1EB6E7C2BC3B4F376B139,load,3,2025-05-08T22:57:37.784198+00:00,2025-05-08T22:57:37.937657+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,3
6EA08435627AE9F3E62E54A891D3637C,spindlespeed,6999.627685546875,2025-05-08T22:57:37.876147+00:00,2025-05-08T22:57:37.937674+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.627685546875
F03FEE709EAE1F09D4EEA7BCD1381900,spindlespeed,6999.6551513671875,2025-05-08T22:57:39.814270+00:00,2025-05-08T22:57:40.017975+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.6551513671875
224F5B98ED7ACF613836AEEFDF7CCD98,gcode.ncode,N85,2025-05-08T22:57:40.793143+00:00,2025-05-08T22:57:40.961973+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N85
F4BA87F594738E583CD2972F437AB99C,spindlespeed,6999.664306640625,2025-05-08T22:57:40.793225+00:00,2025-05-08T22:57:40.962008+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.664306640625
28FCE08A87CB614A753083E33ADB41A4,load,4,2025-05-08T22:57:41.771802+00:00,2025-05-08T22:57:41.912022+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,4
46FD84DF574F69C206265A6143A77E01,gcode.ncode,N90,2025-05-08T22:57:41.823193+00:00,2025-05-08T22:57:41.912075+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N90
9EABF04CB4981592953E9569A479B3BC,spindlespeed,6999.64599609375,2025-05-08T22:57:41.823270+00:00,2025-05-08T22:57:41.912097+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.64599609375
60E8A559D3F3FF5D987E3A8ACD616FAD,load,3,2025-05-08T22:57:42.768907+00:00,2025-05-08T22:57:42.925155+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,3
