id,name,value,timestamp,createdTimestamp,workstationCode,workstationId,workstationComponent,nameId,rawName
eb443829d8fe99b0ccf6bc28,load,5,2024-07-24T17:22:01.585000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
5469430bf5c33de561af61b2,pathfeedrate,466,2024-07-24T17:22:02.838000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
b3911ce7e129643f1660c31c,load,6,2024-07-24T17:22:02.838000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
470fd8a3d6a62a4774b5ea7e,pathfeedrate,377,2024-07-24T17:22:03.994000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
fc9503d8243e91822960573d,pathfeedrate,376,2024-07-24T17:22:05.103000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
83255803869f54ee1a190aed,pathfeedrate,295276,2024-07-24T17:22:06.213000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
fc8ff5dd60fb2c1e0897e0e8,load,44,2024-07-24T17:22:06.213000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
3c5abd8f3a6dea93901ff5fe,line,118,2024-07-24T17:22:06.213000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,4afc7794bf91cfe9,line1
a1a38b9321612b5e0a7218ff,load,12,2024-07-24T17:22:07.416000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
859b0880b09f98540bad0f72,cutting,OFF,2024-07-24T17:22:08.479000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,b82afe8f08720c4f,cutting1
9e472b6c0306687401378d45,pathfeedrate,0,2024-07-24T17:22:08.479000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
cf1c0af1002761761366958d,load,4,2024-07-24T17:22:08.479000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
27a908f14ab811496286e8c7,line,123,2024-07-24T17:22:08.479000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,4afc7794bf91cfe9,line1
190bdc6db6e531d6c21fe938,load,3,2024-07-24T17:22:09.572000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
f9f51e492b2a3026af20c6ac,line,124,2024-07-24T17:22:10.650000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,4afc7794bf91cfe9,line1
88e18a79759bcee7524ffbc7,line,128,2024-07-24T17:22:11.729000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,4afc7794bf91cfe9,line1
8736d06e2b09fa5422405ba0,gcode.program,running,2024-07-24T17:21:42.254000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,701c6817e34e2dab,G01X11.8992Z-0.0136
7526d589ea2a4214fc7cba31,load,13,2024-07-24T17:22:12.808000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
e59c5d9fa9d6eb4500e12ecc,pathfeedrate,295276,2024-07-24T17:22:12.808000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
b57b0763272a2902dbb0ff37,gcode.mcode,mcode ended,2024-07-24T17:21:42.254000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,acb61dbadf62865f,G01X11.8992Z-0.0136
d35590c05a3e2739316b4a13,cutting,ON,2024-07-24T17:22:12.808000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,b82afe8f08720c4f,cutting1
15f2afbbfacb92d520e26ecb,line,130,2024-07-24T17:22:12.808000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,4afc7794bf91cfe9,line1
1cbc9bb5ec82e095b29d0f5e,load,11,2024-07-24T17:22:13.965000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
4c634b1d4739de270e84575d,line,131,2024-07-24T17:22:15.074000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,4afc7794bf91cfe9,line1
f7d7d5b593358f308168695f,gcode.program,running,2024-07-24T17:21:45.974000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,701c6817e34e2dab,X11.8Z-0.05
983ca55bd4ef10c7ccb4900d,load,10,2024-07-24T17:22:15.074000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
08b0f3af3e216e05d62adbe0,line,133,2024-07-24T17:22:16.293000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,4afc7794bf91cfe9,line1
9aec15cca67f8576f90741a8,gcode.mcode,mcode ended,2024-07-24T17:21:45.974000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,acb61dbadf62865f,X11.8Z-0.05
970e2269dccbafa8d321fd28,load,3,2024-07-24T17:22:16.293000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
30449fa738e28e372f2d42ce,pathfeedrate,550,2024-07-24T17:22:16.293000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
ad03f3945984cfb10ce64bba,position,-100.9396,2024-07-24T17:22:17.433000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
d28b697c1cbed420da73883d,pathfeedrate,444,2024-07-24T17:22:17.433000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
eb92f03df41884669ecc054f,gcode.program,running,2024-07-24T17:22:06.213000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,701c6817e34e2dab,X13.0Z12.
59adedaacb7f3051d8dae941,load,4,2024-07-24T17:22:17.433000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
00cc1b07bb58ae58b76bacf8,position,-100.94976,2024-07-24T17:22:18.621000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
fe65838328bd2daabea18054,gcode.mcode,mcode ended,2024-07-24T17:22:06.213000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,acb61dbadf62865f,X13.0Z12.
b4df1a077a7490940974b3c9,pathfeedrate,549,2024-07-24T17:22:18.621000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
30be5f6dbdf296fa48d73c19,load,5,2024-07-24T17:22:19.683000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
6f8b89bf50aa6701eef808f3,position,-100.9777,2024-07-24T17:22:19.683000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
c4164b8484fad20488d92043,pathfeedrate,458,2024-07-24T17:22:19.683000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
98f81d7406a68c0b6564f5b5,programcomment,SEMI_FINISH_OD_A,2024-07-24T17:22:08.479000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,d76a1aed3b9e7557,block1
2dec7b195d6d4736cedd5909,gcode.ncode,N60G04X2000,2024-07-24T17:22:08.479000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,d77da84fd02963b5,N60(SEMI_FINISH_OD_A)G04X2000
87ea6538b5f12c8c6ec138f7,gcode.toolSlotId,G00T0101,2024-07-24T17:22:10.650000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,1d2e13447b8c224b,G00T0101
37eb75a6ea063592efc3f4bc,gcode.program,running,2024-07-24T17:22:11.729000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,701c6817e34e2dab,G96M03S150
e65bf43337b6b93e52f477ad,gcode.mcode,mcode ended,2024-07-24T17:22:11.729000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,acb61dbadf62865f,G96M03S150
732bf6fe0d43ec0733e6a1d4,gcode.program,running,2024-07-24T17:22:12.808000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,701c6817e34e2dab,X13.Z2.
c373548f7b59e069f22a05fa,gcode.mcode,mcode ended,2024-07-24T17:22:12.808000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,acb61dbadf62865f,X13.Z2.
9bfc92f0e7cc9aaff194324a,gcode.program,running,2024-07-24T17:22:15.074000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,701c6817e34e2dab,Z-3.9739
019e34797521d6bd925c4970,gcode.mcode,mcode ended,2024-07-24T17:22:15.074000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,acb61dbadf62865f,Z-3.9739
90849ae79e1a47935408eddc,gcode.program,running,2024-07-24T17:22:16.293000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,701c6817e34e2dab,G02X12.37Z-4.0052R0.0313F0.005
9930d8dc6a93b97680a42e7b,gcode.mcode,mcode ended,2024-07-24T17:22:16.293000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,acb61dbadf62865f,G02X12.37Z-4.0052R0.0313F0.005
b12b1c0434ae497ac33412cd,toolnumber,101,2024-07-24T17:22:10.650000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,96906c72a3ad1e3b,toolnumber1
273bfd46e5f9b06973ef1240,warning,FIN WAIT                                0100,2024-07-24T17:22:09.572000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,88e2f47bdadc5e50,motion1
940ee43bc89954dbca8172cf,warning,FIN WAIT                                0001,2024-07-24T17:22:10.650000+00:00,2024-07-24T23:42:46.944445+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,88e2f47bdadc5e50,motion1
1c29bfcefacf1f8be1e9317b,load,0,2024-07-24T17:22:22.043000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
7f86e34030dcaf5ccbfb9b36,load,1,2024-07-24T17:22:23.121000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
65e42be96a9d3e1d90830a4d,load,0,2024-07-24T17:22:25.746000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
fba4dc429b6558823586ca06,load,1,2024-07-24T17:22:30.340000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
8ef3dfd68cd863b01517295b,load,0,2024-07-24T17:22:31.434000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
284cf652fe4827c963d839dd,load,1,2024-07-24T17:22:33.793000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
43c0002d9c24120d03e26ffb,load,2,2024-07-24T17:22:36.449000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
f5b8f74ee15f8c2502fac3ca,position,315.07938,2024-07-24T17:22:20.886000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
95fa2704b99bbd53738f2d55,position,314.8838,2024-07-24T17:22:22.043000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
b3e007cba3647f0612e8cd2a,position,314.72378,2024-07-24T17:22:23.121000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
e68225077f6acefc85e0f56f,position,314.57138,2024-07-24T17:22:24.512000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
96d1243fd96a1fcd06711ed7,position,314.43422,2024-07-24T17:22:25.746000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
837e9fa2808841096a1b19bc,position,314.325,2024-07-24T17:22:26.871000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
496ef964a6f30f66f15f9826,position,314.25134,2024-07-24T17:22:27.934000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
035ab937bc6d09d3a3280ba3,position,314.2107,2024-07-24T17:22:29.152000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
368018cd4ab226596fd6824c,position,314.198,2024-07-24T17:22:30.340000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
903475222478c88be0466f46,load,17,2024-07-24T17:22:20.886000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
640c1171f1cb80011d9c2a14,load,16,2024-07-24T17:22:24.512000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
717a1cd86570a3b66ea8febd,load,17,2024-07-24T17:22:25.746000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
25cd63d171cc6b9fe396072d,load,16,2024-07-24T17:22:26.871000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
a17d9303c6bdb342441c6411,load,18,2024-07-24T17:22:30.340000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,c29664e9c4f1b421,Xload
d79466a11502e3b5c6e413a6,position,-101.02088,2024-07-24T17:22:20.886000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
addee2cbde7bef9df4d94469,position,-101.0793,2024-07-24T17:22:22.043000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
f43f5f74bee6798aef6b5b0e,position,-101.1428,2024-07-24T17:22:23.121000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
909bbafc1ffc61fe9d0279d2,position,-101.22154,2024-07-24T17:22:24.512000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
ad54fd6de4e69139d32dab21,position,-101.31552,2024-07-24T17:22:25.746000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
959a1a01b993426075225cab,position,-101.4222,2024-07-24T17:22:26.871000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
a9b6169f2e792c986c7f401d,position,-101.52888,2024-07-24T17:22:27.934000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
aa626e6b2a0f0e1b9973dd04,position,-101.63556,2024-07-24T17:22:29.152000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
2f33f3e742e58b8a43dfddfd,position,-101.74732,2024-07-24T17:22:30.340000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
231377e2d3da9cb56fa22459,position,-101.86162,2024-07-24T17:22:31.434000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
5856526f10ebe40103e24b68,position,-101.96322,2024-07-24T17:22:32.684000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
6b547a50e15a6b14421253d2,position,-102.0699,2024-07-24T17:22:33.793000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
a3156c407e478e7a1585c89d,position,-102.1842,2024-07-24T17:22:35.074000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
f4823e37a68bdfec355e1be3,position,-102.3112,2024-07-24T17:22:36.449000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
ee47b773b337329d640f4373,position,-102.42804,2024-07-24T17:22:37.637000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
ac80d8fc763b58921ceb9d77,position,-102.54742,2024-07-24T17:22:38.746000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
fc8c7101ca6cc536b219d8b7,position,-102.65664,2024-07-24T17:22:39.934000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
49cbdfbc86b39dfd93cdd5cc,position,-102.76078,2024-07-24T17:22:40.965000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
86bd6bffc337fd5c37928614,position,-102.87254,2024-07-24T17:22:42.018000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
1394525ec33d0abe602c9e5c,position,-102.9716,2024-07-24T17:22:43.128000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
72c7cc383d8c8168f6525500,position,-103.07828,2024-07-24T17:22:44.221000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
26ac8e76d4c9639d29deb16e,position,-103.1748,2024-07-24T17:22:45.268000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
9563d2937dbedcc4ea76280c,position,-103.28148,2024-07-24T17:22:46.442000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
1e2914cc266e125ceaa5899f,position,-103.3907,2024-07-24T17:22:47.518000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
70ad0bfb08ef08acf3930fbf,position,-103.49484,2024-07-24T17:22:48.675000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
bb7ffc2a1037b4af83aaa488,position,-103.59898,2024-07-24T17:22:49.722000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
24f67a988fc45c3edf85013d,position,-103.70312,2024-07-24T17:22:50.831000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
22260fb07ee76bb9e594ff11,position,-103.80472,2024-07-24T17:22:52.065000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
8d5ff937fa13f6cd0c746f2b,position,-103.91648,2024-07-24T17:22:53.175000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
248582480bb0c032af95a75e,position,-104.02824,2024-07-24T17:22:54.409000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
a34e8454b10acd9666d0dfc7,position,-104.14254,2024-07-24T17:22:55.581000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
22e9eb2357a3b6f97b9ebca5,position,-104.2543,2024-07-24T17:22:56.659000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
c00ad4118d120d614d838f99,position,-104.36098,2024-07-24T17:22:57.706000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
ae52ddb58806733bd8761e52,position,-104.46512,2024-07-24T17:22:58.753000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
01b93e87f7265284da4b1462,position,-104.56418,2024-07-24T17:22:59.925000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
5143140657bf9e0904aba942,position,-104.6734,2024-07-24T17:23:01.081000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
08161f58096c6b0dfc47915f,position,-104.78516,2024-07-24T17:23:02.206000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
69818f21e2808f6e6af3b5e6,position,-104.89184,2024-07-24T17:23:03.347000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
4e051c74c13b4e15a699e148,position,-104.9909,2024-07-24T17:23:04.535000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
accba0894f8a60b99a484a45,position,-105.1052,2024-07-24T17:23:05.676000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
d388adef07b01cf8acbe1d33,position,-105.2195,2024-07-24T17:23:06.879000+00:00,2024-07-24T23:42:48.630465+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
